, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
3524,,Shabwa,40,1,3,0.075,1,0.025,15,0.375,5,0.125,9,0.225,2,0.05,5,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525,,Sana'a,70,1,36,0.5142857142857143,3,0.04285714285714286,3,0.04285714285714286,20,0.28571428571428575,5,0.07142857142857144,3,0.04285714285714286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526,,Aden,50,1,14,0.28,14,0.28,11,0.22,5,0.1,1,0.02,5,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527,,Lahj,60,1,22,0.36666666666666664,6,0.1,5,0.08333333333333334,5,0.08333333333333334,14,0.2333333333333333,8,0.13333333333333333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528,,Marib,20,1,7,0.35,1,0.05,3,0.15,7,0.35,2,0.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529,,al-Mahweet,40,1,0,0,4,0.1,14,0.35,10,0.25,4,0.1,8,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530,,al-Mahra,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531,,Amran,70,1,7,0.1,24,0.34285714285714286,16,0.22857142857142856,4,0.05714285714285714,1,0.014285714285714285,18,0.2571428571428572,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532,,al-Dhali',40,1,25,0.625,8,0.2,3,0.075,1,0.025,0,0,2,0.05,1,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533,,Rayma,30,1,8,0.26666666666666666,12,0.4,6,0.2,1,0.03333333333333333,0,0,2,0.06666666666666667,1,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534,Gender,Male,750,1,304,0.4053333333333333,141,0.188,141,0.188,73,0.09733333333333333,43,0.05733333333333333,46,0.06133333333333334,2,0.0026666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535,,Female,750,1,300,0.4,89,0.11866666666666667,112,0.14933333333333335,99,0.132,73,0.09733333333333333,72,0.096,5,0.006666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536,Locale,Urban,440,1,187,0.425,69,0.15681818181818183,71,0.16136363636363638,49,0.11136363636363637,27,0.06136363636363637,36,0.08181818181818182,1,0.0022727272727272726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537,,Rural,1060,1,417,0.39339622641509436,161,0.15188679245283018,182,0.1716981132075472,123,0.1160377358490566,89,0.08396226415094339,82,0.07735849056603773,6,0.005660377358490566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538,Employment,Full/Part time employed,56,1,31,0.5535714285714285,13,0.23214285714285715,5,0.08928571428571429,4,0.07142857142857144,3,0.05357142857142857,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539,,Freelancer,125,1,45,0.36,20,0.16,32,0.256,14,0.11199999999999999,10,0.08,4,0.032,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540,,Unemployed,242,1,97,0.40082644628099173,34,0.14049586776859505,41,0.16942148760330578,28,0.11570247933884298,17,0.07024793388429752,25,0.10330578512396695,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541,,Student,626,1,256,0.40894568690095845,111,0.17731629392971246,101,0.16134185303514378,67,0.10702875399361023,42,0.0670926517571885,47,0.07507987220447285,2,0.003194888178913738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542,,Housewife,451,1,175,0.3880266075388027,52,0.11529933481152993,74,0.16407982261640797,59,0.13082039911308205,44,0.0975609756097561,42,0.09312638580931264,5,0.011086474501108647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3543,Marital_status,Single,1041,1,439,0.4217098943323727,159,0.1527377521613833,166,0.15946205571565802,118,0.11335254562920269,74,0.07108549471661864,82,0.0787704130643612,3,0.0028818443804034585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3544,,Married,435,1,160,0.367816091954023,69,0.15862068965517243,80,0.1839080459770115,49,0.11264367816091952,38,0.08735632183908047,35,0.08045977011494253,4,0.009195402298850575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3545,,Widow/Divorced,24,1,5,0.20833333333333331,2,0.08333333333333334,7,0.2916666666666667,5,0.20833333333333331,4,0.16666666666666669,1,0.04166666666666667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3546,Age,15-17,468,1,209,0.4465811965811966,73,0.15598290598290598,63,0.1346153846153846,48,0.10256410256410257,25,0.053418803418803416,47,0.10042735042735043,3,0.006410256410256411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547,,18-20,404,1,170,0.4207920792079208,56,0.13861386138613863,73,0.18069306930693071,46,0.11386138613861385,29,0.07178217821782179,30,0.07425742574257427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3548,,21-23,299,1,106,0.35451505016722407,49,0.16387959866220736,50,0.16722408026755853,42,0.14046822742474915,31,0.10367892976588627,20,0.06688963210702341,1,0.0033444816053511705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3549,,24-25,329,1,119,0.36170212765957444,52,0.1580547112462006,67,0.20364741641337386,36,0.10942249240121579,31,0.09422492401215805,21,0.06382978723404255,3,0.00911854103343465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
