, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
5182,,al-Baydha',40,1,36,0.9,1,0.025,0,0,0,0,0,0,3,0.075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5183,,Taiz,190,1,146,0.7684210526315789,9,0.047368421052631574,9,0.047368421052631574,3,0.015789473684210527,6,0.031578947368421054,17,0.08947368421052632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5184,,al-Jawf,30,1,13,0.43333333333333335,4,0.13333333333333333,1,0.03333333333333333,2,0.06666666666666667,4,0.13333333333333333,6,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5185,,Hajja,120,1,54,0.45,22,0.18333333333333332,23,0.19166666666666668,7,0.05833333333333333,4,0.03333333333333333,10,0.08333333333333334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5186,,al-Hudaida,170,1,88,0.5176470588235295,12,0.07058823529411765,8,0.047058823529411764,1,0.0058823529411764705,1,0.0058823529411764705,59,0.34705882352941175,1,0.0058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5187,,Hadhramawt,80,1,4,0.05,0,0,10,0.125,7,0.0875,29,0.3625,25,0.3125,5,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5188,,Dhamar,100,1,70,0.7,7,0.07,3,0.03,0,0,0,0,20,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5189,,Shabwa,40,1,3,0.075,2,0.05,3,0.075,2,0.05,25,0.625,4,0.1,1,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5190,,Sana'a,70,1,67,0.9571428571428571,0,0,0,0,0,0,0,0,3,0.04285714285714286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5191,,Aden,50,1,0,0,0,0,1,0.02,5,0.1,36,0.72,8,0.16,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5192,,Lahj,60,1,18,0.3,3,0.05,3,0.05,0,0,16,0.26666666666666666,20,0.33333333333333337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5193,,Marib,20,1,17,0.85,1,0.05,1,0.05,0,0,1,0.05,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5194,,al-Mahweet,40,1,12,0.3,14,0.35,3,0.075,1,0.025,0,0,10,0.25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5195,,al-Mahra,10,1,3,0.3,0,0,0,0,1,0.1,1,0.1,4,0.4,1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5196,,Amran,70,1,32,0.45714285714285713,1,0.014285714285714285,4,0.05714285714285714,1,0.014285714285714285,1,0.014285714285714285,31,0.44285714285714284,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5197,,al-Dhali',40,1,16,0.4,1,0.025,1,0.025,5,0.125,12,0.3,4,0.1,1,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5198,,Rayma,30,1,22,0.7333333333333333,0,0,0,0,0,0,0,0,8,0.26666666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5199,Gender,Male,750,1,447,0.596,45,0.06,34,0.04533333333333333,21,0.027999999999999997,86,0.11466666666666667,111,0.14800000000000002,6,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5200,,Female,750,1,389,0.5186666666666667,69,0.092,52,0.06933333333333333,19,0.025333333333333333,63,0.084,155,0.20666666666666667,3,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5201,Locale,Urban,440,1,242,0.55,19,0.04318181818181818,21,0.04772727272727272,18,0.04090909090909091,66,0.15,68,0.15454545454545454,6,0.013636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5202,,Rural,1060,1,594,0.560377358490566,95,0.08962264150943396,65,0.06132075471698113,22,0.020754716981132074,83,0.07830188679245283,198,0.1867924528301887,3,0.002830188679245283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5203,Employment,Full/Part time employed,56,1,31,0.5535714285714285,5,0.08928571428571429,6,0.10714285714285714,3,0.05357142857142857,8,0.14285714285714288,2,0.03571428571428572,1,0.01785714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5204,,Freelancer,125,1,76,0.608,6,0.048,8,0.064,5,0.04,10,0.08,20,0.16,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5205,,Unemployed,242,1,124,0.5123966942148761,23,0.09504132231404959,14,0.05785123966942149,7,0.028925619834710745,34,0.14049586776859505,38,0.15702479338842976,2,0.008264462809917356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5206,,Student,626,1,373,0.5958466453674122,39,0.062300319488817896,28,0.04472843450479234,18,0.02875399361022364,65,0.10383386581469649,100,0.1597444089456869,3,0.004792332268370607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5207,,Housewife,451,1,232,0.5144124168514412,41,0.09090909090909091,30,0.0665188470066519,7,0.015521064301552106,32,0.07095343680709534,106,0.23503325942350334,3,0.0066518847006651885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5208,Marital_status,Single,1041,1,597,0.5734870317002883,61,0.05859750240153699,49,0.047070124879923146,34,0.03266090297790586,114,0.10951008645533142,181,0.1738712776176753,5,0.004803073967339097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5209,,Married,435,1,226,0.5195402298850574,49,0.11264367816091952,36,0.08275862068965517,6,0.013793103448275864,33,0.07586206896551724,81,0.18620689655172412,4,0.009195402298850575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210,,Widow/Divorced,24,1,13,0.5416666666666666,4,0.16666666666666669,1,0.04166666666666667,0,0,2,0.08333333333333334,4,0.16666666666666669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5211,Age,15-17,468,1,266,0.5683760683760684,25,0.053418803418803416,18,0.038461538461538464,18,0.038461538461538464,41,0.08760683760683761,98,0.2094017094017094,2,0.004273504273504273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5212,,18-20,404,1,231,0.5717821782178217,21,0.051980198019801985,24,0.0594059405940594,10,0.024752475247524754,42,0.10396039603960397,73,0.18069306930693071,3,0.007425742574257425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5213,,21-23,299,1,157,0.5250836120401338,32,0.10702341137123746,13,0.043478260869565216,8,0.026755852842809364,39,0.13043478260869565,48,0.1605351170568562,2,0.006688963210702341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5214,,24-25,329,1,182,0.5531914893617021,36,0.10942249240121579,31,0.09422492401215805,4,0.0121580547112462,27,0.08206686930091185,47,0.14285714285714288,2,0.0060790273556231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
