, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
5952,,al-Baydha',40,1,0,0,0,0,0,0,4,0.1,36,0.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5953,,Taiz,190,1,2,0.010526315789473684,10,0.052631578947368425,4,0.021052631578947368,0,0,174,0.9157894736842106,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5954,,al-Jawf,30,1,0,0,0,0,0,0,0,0,30,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5955,,Hajja,120,1,19,0.15833333333333333,31,0.2583333333333333,3,0.025,5,0.04166666666666667,62,0.5166666666666666,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5956,,al-Hudaida,170,1,14,0.08235294117647057,14,0.08235294117647057,3,0.01764705882352941,0,0,139,0.8176470588235294,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5957,,Hadhramawt,80,1,2,0.025,5,0.0625,4,0.05,2,0.025,67,0.8375,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5958,,Dhamar,100,1,11,0.11,6,0.06,6,0.06,9,0.09,68,0.68,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5959,,Shabwa,40,1,1,0.025,1,0.025,0,0,0,0,38,0.95,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5960,,Sana'a,70,1,29,0.4142857142857143,11,0.15714285714285714,3,0.04285714285714286,2,0.02857142857142857,25,0.35714285714285715,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5961,,Aden,50,1,0,0,0,0,0,0,1,0.02,49,0.98,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5962,,Lahj,60,1,1,0.016666666666666666,7,0.11666666666666665,0,0,1,0.016666666666666666,51,0.85,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5963,,Marib,20,1,0,0,2,0.1,0,0,1,0.05,17,0.85,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5964,,al-Mahweet,40,1,0,0,0,0,1,0.025,0,0,39,0.975,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5965,,al-Mahra,10,1,0,0,0,0,0,0,0,0,10,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5966,,Amran,70,1,34,0.4857142857142857,9,0.1285714285714286,9,0.1285714285714286,1,0.014285714285714285,17,0.24285714285714285,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5967,,al-Dhali',40,1,0,0,0,0,1,0.025,0,0,39,0.975,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5968,,Rayma,30,1,0,0,0,0,0,0,0,0,30,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5969,Gender,Male,750,1,56,0.07466666666666667,56,0.07466666666666667,28,0.037333333333333336,13,0.017333333333333333,597,0.7959999999999999,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5970,,Female,750,1,108,0.14400000000000002,73,0.09733333333333333,19,0.025333333333333333,24,0.032,526,0.7013333333333334,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5971,Locale,Urban,440,1,49,0.11136363636363637,31,0.07045454545454546,14,0.031818181818181815,15,0.03409090909090909,331,0.7522727272727273,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5972,,Rural,1060,1,115,0.10849056603773585,98,0.09245283018867925,33,0.031132075471698113,22,0.020754716981132074,792,0.7471698113207548,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5973,Employment,Full/Part time employed,56,1,4,0.07142857142857144,6,0.10714285714285714,2,0.03571428571428572,0,0,44,0.7857142857142857,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5974,,Freelancer,125,1,17,0.136,10,0.08,8,0.064,2,0.016,88,0.7040000000000001,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5975,,Unemployed,242,1,18,0.0743801652892562,23,0.09504132231404959,7,0.028925619834710745,2,0.008264462809917356,192,0.7933884297520661,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5976,,Student,626,1,57,0.09105431309904154,50,0.07987220447284345,24,0.038338658146964855,18,0.02875399361022364,477,0.7619808306709266,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5977,,Housewife,451,1,68,0.15077605321507762,40,0.08869179600886917,6,0.013303769401330377,15,0.03325942350332595,322,0.7139689578713968,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5978,Marital_status,Single,1041,1,97,0.09317963496637847,84,0.08069164265129683,35,0.033621517771373684,30,0.02881844380403458,795,0.7636887608069165,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979,,Married,435,1,63,0.14482758620689654,43,0.09885057471264368,12,0.027586206896551727,7,0.016091954022988506,310,0.7126436781609194,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5980,,Widow/Divorced,24,1,4,0.16666666666666669,2,0.08333333333333334,0,0,0,0,18,0.75,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5981,Age,15-17,468,1,46,0.0982905982905983,31,0.06623931623931624,18,0.038461538461538464,14,0.029914529914529916,359,0.767094017094017,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5982,,18-20,404,1,39,0.09653465346534654,33,0.08168316831683167,12,0.0297029702970297,8,0.019801980198019802,312,0.7722772277227723,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5983,,21-23,299,1,29,0.09698996655518394,22,0.07357859531772576,8,0.026755852842809364,5,0.016722408026755852,235,0.7859531772575251,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5984,,24-25,329,1,50,0.1519756838905775,43,0.13069908814589665,9,0.027355623100303948,10,0.030395136778115502,217,0.6595744680851063,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
