, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
5637,,al-Baydha',7,1,2,0.28571428571428575,0,0,0,0,1,0.14285714285714288,4,0.5714285714285715,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5638,,Taiz,79,1,45,0.5696202531645569,17,0.21518987341772153,7,0.08860759493670885,5,0.06329113924050633,5,0.06329113924050633,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5639,,al-Jawf,3,1,0,0,1,0.33333333333333337,1,0.33333333333333337,1,0.33333333333333337,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5640,,Hajja,28,1,0,0,2,0.07142857142857144,8,0.28571428571428575,10,0.35714285714285715,8,0.28571428571428575,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5641,,al-Hudaida,19,1,10,0.5263157894736842,1,0.052631578947368425,5,0.2631578947368421,1,0.052631578947368425,2,0.10526315789473685,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5642,,Hadhramawt,24,1,15,0.625,5,0.20833333333333331,1,0.04166666666666667,2,0.08333333333333334,1,0.04166666666666667,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5643,,Dhamar,6,1,3,0.5,0,0,2,0.33333333333333337,1,0.16666666666666669,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5644,,Shabwa,7,1,2,0.28571428571428575,4,0.5714285714285715,1,0.14285714285714288,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5645,,Sana'a,31,1,24,0.7741935483870968,2,0.06451612903225806,3,0.0967741935483871,0,0,2,0.06451612903225806,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5646,,Aden,33,1,14,0.4242424242424242,3,0.09090909090909091,7,0.2121212121212121,3,0.09090909090909091,0,0,6,0.18181818181818182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5647,,Lahj,9,1,4,0.4444444444444444,0,0,2,0.2222222222222222,0,0,3,0.33333333333333337,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5648,,Marib,5,1,0,0,0,0,1,0.2,2,0.4,2,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5649,,al-Mahweet,4,1,0,0,1,0.25,1,0.25,2,0.5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5650,,al-Mahra,3,1,2,0.6666666666666667,0,0,1,0.33333333333333337,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5651,,Amran,15,1,0,0,0,0,5,0.33333333333333337,1,0.06666666666666667,6,0.4,3,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5652,,al-Dhali',18,1,6,0.33333333333333337,8,0.4444444444444444,2,0.1111111111111111,0,0,2,0.1111111111111111,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5653,,Rayma,6,1,5,0.8333333333333333,1,0.16666666666666669,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5654,Gender,Male,327,1,147,0.4495412844036697,50,0.1529051987767584,56,0.17125382262996944,31,0.09480122324159021,36,0.11009174311926605,7,0.02140672782874618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5655,,Female,116,1,79,0.6810344827586207,13,0.11206896551724138,10,0.08620689655172414,6,0.05172413793103448,6,0.05172413793103448,2,0.017241379310344827,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5656,Locale,Urban,207,1,128,0.6183574879227053,20,0.0966183574879227,27,0.13043478260869565,17,0.08212560386473429,8,0.03864734299516908,7,0.033816425120772944,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5657,,Rural,236,1,98,0.4152542372881356,43,0.1822033898305085,39,0.1652542372881356,20,0.08474576271186442,34,0.1440677966101695,2,0.00847457627118644,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5658,Employment,Full/Part time employed,31,1,11,0.3548387096774194,3,0.0967741935483871,7,0.22580645161290325,5,0.16129032258064516,4,0.12903225806451613,1,0.03225806451612903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5659,,Freelancer,44,1,15,0.34090909090909094,7,0.1590909090909091,12,0.2727272727272727,4,0.09090909090909091,5,0.11363636363636363,1,0.022727272727272728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5660,,Unemployed,71,1,28,0.39436619718309857,11,0.15492957746478875,15,0.2112676056338028,7,0.09859154929577464,10,0.14084507042253522,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5661,,Student,245,1,137,0.5591836734693877,37,0.1510204081632653,26,0.10612244897959183,19,0.07755102040816327,19,0.07755102040816327,7,0.02857142857142857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5662,,Housewife,52,1,35,0.673076923076923,5,0.09615384615384615,6,0.11538461538461538,2,0.038461538461538464,4,0.07692307692307693,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5663,Marital_status,Single,345,1,186,0.5391304347826087,53,0.1536231884057971,44,0.12753623188405797,27,0.0782608695652174,28,0.08115942028985508,7,0.02028985507246377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5664,,Married,94,1,37,0.39361702127659576,10,0.10638297872340426,22,0.23404255319148937,9,0.09574468085106384,14,0.14893617021276595,2,0.02127659574468085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5665,,Widow/Divorced,4,1,3,0.75,0,0,0,0,1,0.25,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5666,Age,15-17,113,1,72,0.6371681415929203,16,0.1415929203539823,12,0.10619469026548672,5,0.04424778761061947,5,0.04424778761061947,3,0.02654867256637168,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5667,,18-20,136,1,75,0.5514705882352942,20,0.14705882352941177,19,0.13970588235294118,8,0.05882352941176471,10,0.07352941176470588,4,0.029411764705882356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5668,,21-23,106,1,52,0.49056603773584906,14,0.1320754716981132,14,0.1320754716981132,11,0.10377358490566038,14,0.1320754716981132,1,0.009433962264150943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5669,,24-25,88,1,27,0.3068181818181818,13,0.14772727272727273,21,0.23863636363636365,13,0.14772727272727273,13,0.14772727272727273,1,0.011363636363636364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
