, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
5461,,al-Hudaida,19,1,0,0,1,0.052631578947368425,12,0.631578947368421,5,0.2631578947368421,1,0.052631578947368425,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5462,,Hadhramawt,26,1,2,0.07692307692307693,5,0.1923076923076923,10,0.3846153846153846,4,0.15384615384615385,5,0.1923076923076923,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5463,,Dhamar,6,1,0,0,2,0.33333333333333337,2,0.33333333333333337,0,0,2,0.33333333333333337,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5464,,Shabwa,16,1,9,0.5625,0,0,4,0.25,2,0.125,1,0.0625,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5465,,Sana'a,31,1,0,0,9,0.29032258064516125,9,0.29032258064516125,9,0.29032258064516125,4,0.12903225806451613,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5466,,Aden,33,1,0,0,0,0,8,0.24242424242424243,12,0.36363636363636365,11,0.33333333333333337,2,0.06060606060606061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5467,,Lahj,9,1,0,0,4,0.4444444444444444,2,0.2222222222222222,2,0.2222222222222222,1,0.1111111111111111,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5468,,Marib,6,1,1,0.16666666666666669,0,0,0,0,4,0.6666666666666667,1,0.16666666666666669,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5469,,al-Mahweet,4,1,0,0,2,0.5,1,0.25,1,0.25,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5470,,al-Mahra,3,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5471,,Amran,19,1,4,0.2105263157894737,6,0.3157894736842105,7,0.368421052631579,2,0.10526315789473685,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5472,,al-Dhali',21,1,3,0.14285714285714288,7,0.33333333333333337,7,0.33333333333333337,2,0.09523809523809523,2,0.09523809523809523,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5473,,Rayma,6,1,0,0,1,0.16666666666666669,2,0.33333333333333337,2,0.33333333333333337,1,0.16666666666666669,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5474,Gender,Male,341,1,14,0.04105571847507331,64,0.187683284457478,118,0.34604105571847504,81,0.2375366568914956,62,0.18181818181818182,2,0.005865102639296188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5475,,Female,125,1,9,0.07200000000000001,24,0.192,43,0.344,36,0.28800000000000003,13,0.10400000000000001,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5476,Locale,Urban,214,1,7,0.03271028037383178,34,0.15887850467289721,83,0.3878504672897196,56,0.26168224299065423,32,0.14953271028037382,2,0.009345794392523364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5477,,Rural,252,1,16,0.06349206349206349,54,0.21428571428571427,78,0.30952380952380953,61,0.24206349206349206,43,0.17063492063492064,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5478,Employment,Full/Part time employed,31,1,0,0,5,0.16129032258064516,12,0.3870967741935484,7,0.22580645161290325,7,0.22580645161290325,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5479,,Freelancer,45,1,1,0.022222222222222223,16,0.35555555555555557,14,0.3111111111111111,8,0.17777777777777778,6,0.13333333333333333,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5480,,Unemployed,78,1,7,0.08974358974358974,14,0.1794871794871795,24,0.3076923076923077,16,0.20512820512820515,17,0.21794871794871795,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5481,,Student,257,1,12,0.04669260700389105,41,0.15953307392996108,91,0.3540856031128405,71,0.27626459143968873,40,0.1556420233463035,2,0.007782101167315175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5482,,Housewife,55,1,3,0.05454545454545454,12,0.21818181818181817,20,0.36363636363636365,15,0.2727272727272727,5,0.09090909090909091,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5483,Marital_status,Single,364,1,19,0.0521978021978022,62,0.17032967032967034,128,0.3516483516483517,94,0.25824175824175827,59,0.16208791208791207,2,0.005494505494505495,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5484,,Married,97,1,3,0.030927835051546393,24,0.24742268041237114,32,0.3298969072164948,23,0.2371134020618557,15,0.15463917525773196,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5485,,Widow/Divorced,5,1,1,0.2,2,0.4,1,0.2,0,0,1,0.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5486,Age,15-17,119,1,6,0.05042016806722689,24,0.20168067226890757,55,0.4621848739495798,22,0.18487394957983191,11,0.09243697478991596,1,0.008403361344537815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5487,,18-20,144,1,8,0.05555555555555555,19,0.13194444444444445,45,0.3125,44,0.3055555555555556,28,0.19444444444444442,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5488,,21-23,111,1,5,0.04504504504504505,27,0.24324324324324323,29,0.26126126126126126,32,0.2882882882882883,17,0.15315315315315314,1,0.009009009009009009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5489,,24-25,92,1,4,0.043478260869565216,18,0.1956521739130435,32,0.34782608695652173,19,0.20652173913043476,19,0.20652173913043476,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
